1.004610443115234375e+02,2.765005528926849365e-01,4.175727367401123047e-01,7.829955220222473145e-01,2.248875945806503296e-01,6.126884743571281433e-02,-2.128234803676605225e-01,9.107499122619628906e+00,5.771292746067047119e-02,2.357979536056518555e+00,-1.438492059707641602e+00,-3.222752511501312256e-01,-1.400239109992980957e+00,-3.629971146583557129e-01,-9.579473137855529785e-01,-3.128584623336791992e-01,-4.191752076148986816e-01,-5.095694065093994141e-01,2.072664260864257812e+00,-1.042762875556945801e+00,-1.628975033760070801e+00,1.025948867797851562e+02,2.883408367633819580e-01,6.431520581245422363e-01,6.772180199623107910e-01,3.836595416069030762e-01,-3.143660128116607666e-01,2.066011875867843628e-01,1.077878093719482422e+01,7.484225630760192871e-01,3.003801345825195312e+00,-1.382978081703186035e+00,-3.223957717418670654e-01,6.593240499496459961e-01,1.165993690490722656e+00,1.571522712707519531e+00,-8.109185695648193359e-01,2.630302123725414276e-02,-3.724170029163360596e-01,-3.014129638671875000e+00,-2.577329576015472412e-01,5.640228986740112305e-01,-1.192710161209106445e+00,-2.521446466445922852e+00,4.871481657028198242e-01,-1.934560537338256836e+00,9.990695953369140625e+01,2.595767974853515625e-01,2.652510404586791992e-01,7.394581437110900879e-01,6.040125489234924316e-01,3.457755148410797119e-01,-2.672617435455322266e-01,8.588129043579101562e+00,5.740519165992736816e-01,3.686358928680419922e+00,-1.676805257797241211e+00,-3.365814685821533203e+00,5.321148633956909180e-01,-1.342777967453002930e+00,3.703924417495727539e-01,1.328766226768493652e+00,-2.678438663482666016e+00,-1.051912903785705566e+00,1.797492146492004395e+00,-1.003582119941711426e+00,-2.575457572937011719e+00,1.285807132720947266e+00,7.788270115852355957e-01,-1.063408017158508301e+00,6.561741828918457031e-01
1.007211532592773438e+02,2.720628380775451660e-01,6.085788011550903320e-01,7.736971974372863770e-01,1.216138806194067001e-02,1.329816505312919617e-02,-3.233326375484466553e-01,9.080260276794433594e+00,-6.035387143492698669e-02,1.477581501007080078e+00,-1.401590466499328613e+00,-6.261320114135742188e-01,-3.742791414260864258e-01,-5.683954358100891113e-01,-6.007825732231140137e-01,-4.614381194114685059e-01,-6.857354640960693359e-01,1.230228766798973083e-01,2.654646873474121094e+00,-1.151451706886291504e+00,2.296102344989776611e-01,1.028649215698242188e+02,3.104997277259826660e-01,1.066327691078186035e+00,6.771344542503356934e-01,1.441509127616882324e-01,-3.262496292591094971e-01,2.279035300016403198e-01,1.053265380859375000e+01,3.239611685276031494e-01,1.653383612632751465e+00,-1.599683523178100586e+00,-4.006377980113029480e-02,-5.527653694152832031e-01,1.500266551971435547e+00,1.272124703973531723e-02,-7.550444602966308594e-01,4.002180695533752441e-01,-1.224728226661682129e+00,-3.494522094726562500e+00,-1.143594682216644287e-01,6.283593177795410156e-01,-1.506325483322143555e+00,3.556492328643798828e-01,-1.082372739911079407e-01,-2.473673105239868164e+00,1.001657485961914062e+02,2.587998807430267334e-01,1.942142397165298462e-01,7.865466475486755371e-01,2.898564338684082031e-01,-4.737038910388946533e-02,-1.992702335119247437e-01,8.356394767761230469e+00,8.294211030006408691e-01,3.077748775482177734e+00,-1.866901278495788574e+00,-3.682821989059448242e+00,7.275264263153076172e-01,-1.148142337799072266e+00,1.098358869552612305e+00,5.146864056587219238e-01,-3.092666149139404297e+00,-4.679373502731323242e-01,2.489731073379516602e+00,-1.181000947952270508e+00,3.335343897342681885e-01,1.202735066413879395e+00,-6.275473833084106445e-01,-7.656211853027343750e-01,1.379113197326660156e+00
1.009767761230468750e+02,2.629314661026000977e-01,6.795560121536254883e-01,7.678954005241394043e-01,-1.430904269218444824e-01,-5.387478694319725037e-02,-3.519226908683776855e-01,8.812650680541992188e+00,-3.059351146221160889e-01,1.159496903419494629e-01,-6.269745826721191406e-01,-6.274421811103820801e-01,-3.058575987815856934e-01,-6.372125744819641113e-01,9.553823620080947876e-02,-7.152863740921020508e-01,-1.150647044181823730e+00,8.757346868515014648e-01,2.900490760803222656e+00,-1.112684965133666992e+00,2.620715089142322540e-02,1.031244430541992188e+02,3.271981775760650635e-01,1.179246306419372559e+00,6.961469054222106934e-01,-7.268851250410079956e-02,-3.096538484096527100e-01,1.609783023595809937e-01,1.005619621276855469e+01,6.152280569076538086e-01,-1.841050237417221069e-01,-9.078765511512756348e-01,2.683177292346954346e-01,-1.551423907279968262e+00,1.388942241668701172e+00,-6.170547008514404297e-01,-5.928054451942443848e-01,6.953052282333374023e-01,-1.542532444000244141e+00,4.536920487880706787e-01,-2.590014226734638214e-02,-1.276620198041200638e-02,-1.373056769371032715e+00,6.258273720741271973e-01,-7.866913676261901855e-01,-2.603481292724609375e+00,1.004240036010742188e+02,2.601317465305328369e-01,8.252799510955810547e-03,7.443655133247375488e-01,1.001246273517608643e-02,-4.581060707569122314e-01,-9.298154711723327637e-02,8.040577888488769531e+00,1.863899111747741699e+00,2.152509450912475586e+00,-1.251772999763488770e+00,-3.772802591323852539e+00,1.519976854324340820e+00,-6.697697043418884277e-01,2.160131216049194336e+00,-4.092006683349609375e-01,-3.429368019104003906e+00,2.636814713478088379e-01,2.873847484588623047e+00,-1.121185660362243652e+00,6.102294847369194031e-02,9.431933164596557617e-01,-1.337627887725830078e+00,-2.798892855644226074e-01,1.999459266662597656e+00
1.012280502319335938e+02,2.506688535213470459e-01,6.505106091499328613e-01,7.638733983039855957e-01,-1.618350148200988770e-01,-1.328456699848175049e-01,-3.550173938274383545e-01,8.836821556091308594e+00,-4.993607997894287109e-01,-2.953518927097320557e-01,3.270980119705200195e+00,1.405869573354721069e-01,4.737127721309661865e-01,-5.343981385231018066e-01,6.656308174133300781e-01,-1.074464559555053711e+00,-1.476582765579223633e+00,1.676902890205383301e+00,3.050254583358764648e+00,-1.104941725730895996e+00,-7.670531049370765686e-03,1.033800735473632812e+02,3.456173241138458252e-01,9.309992790222167969e-01,7.079564332962036133e-01,-1.445486545562744141e-01,-3.459805846214294434e-01,5.575529858469963074e-02,1.026160049438476562e+01,1.145023480057716370e-01,-1.292860031127929688e+00,3.309592962265014648e+00,-8.683784604072570801e-01,-1.036463022232055664e+00,1.120529413223266602e+00,-1.118398904800415039e+00,-4.872649908065795898e-01,-3.954579234123229980e-01,-1.449940323829650879e+00,2.211358398199081421e-01,-5.710542574524879456e-02,-3.362911939620971680e-01,-1.122205853462219238e+00,1.242939352989196777e+00,-1.327040314674377441e+00,-2.014004141092300415e-01,1.006855926513671875e+02,2.566377818584442139e-01,-2.530036866664886475e-01,6.619411706924438477e-01,-7.320048660039901733e-02,-7.095537185668945312e-01,7.684160768985748291e-02,8.384071350097656250e+00,1.739513158798217773e+00,-1.125638842582702637e+00,2.020868301391601562e+00,-2.559559941291809082e-01,2.165525197982788086e+00,5.223049223423004150e-02,2.417390346527099609e+00,-9.050073623657226562e-01,2.850027978420257568e-01,1.051578760147094727e+00,2.945992469787597656e+00,-1.049063563346862793e+00,3.405988812446594238e-01,4.930157661437988281e-01,-1.530973315238952637e+00,2.475553452968597412e-01,1.615815401077270508e+00
1.014842834472656250e+02,2.022794485092163086e-01,6.005345582962036133e-01,7.634524703025817871e-01,3.026439845561981201e-01,-5.482301488518714905e-02,-3.384637534618377686e-01,8.994027137756347656e+00,-1.490648984909057617e+00,-7.973297834396362305e-01,2.221261501312255859e+00,1.110050916671752930e+00,-5.472332704812288284e-03,-3.170177638530731201e-01,9.447038173675537109e-01,-1.122671961784362793e+00,1.841794252395629883e-01,1.787698030471801758e+00,-3.547093570232391357e-01,-1.105754852294921875e+00,-2.592835016548633575e-02,1.036386871337890625e+02,3.318794965744018555e-01,9.762754440307617188e-01,7.145527601242065430e-01,3.662651479244232178e-01,-3.196256160736083984e-01,-7.255278527736663818e-02,9.995944023132324219e+00,-8.643830567598342896e-02,6.389787793159484863e-01,2.363527536392211914e+00,1.445485949516296387e+00,-2.573026657104492188e+00,7.662555575370788574e-01,-1.581435918807983398e+00,-5.548701286315917969e-01,-1.850292668677866459e-03,-1.450044631958007812e+00,5.409882403910160065e-03,-3.465490341186523438e-01,-1.603026032447814941e+00,-7.328813672065734863e-01,1.638415217399597168e+00,-1.275607705116271973e+00,1.418032795190811157e-01,1.009386978149414062e+02,2.465215325355529785e-01,-2.086780071258544922e-01,6.360934972763061523e-01,4.120306074619293213e-01,-6.638649702072143555e-01,2.416770905256271362e-01,8.412697792053222656e+00,2.245617628097534180e+00,5.726168751716613770e-01,1.091681241989135742e+00,9.461313486099243164e-01,2.127845764160156250e+00,8.784601688385009766e-01,3.262861967086791992e+00,-8.252474665641784668e-01,1.737624853849411011e-01,1.269564986228942871e+00,-3.994682431221008301e-01,-8.085840940475463867e-01,1.388399839401245117e+00,1.549883335828781128e-01,-1.347428202629089355e+00,5.486130714416503906e-01,5.047101378440856934e-01
1.017406463623046875e+02,1.492116898298263550e-01,4.683546125888824463e-01,7.556738853454589844e-01,5.681485533714294434e-01,1.655104011297225952e-02,-3.037217259407043457e-01,9.093107223510742188e+00,-9.843954443931579590e-01,-1.754174590110778809e+00,1.530452251434326172e+00,4.445047974586486816e-01,8.969343304634094238e-01,-5.706174299120903015e-02,9.784378409385681152e-01,-1.094126820564270020e+00,2.752275438979268074e-03,1.705157041549682617e+00,-2.152888029813766479e-01,-1.063589930534362793e+00,2.775971293449401855e-01,1.038983459472656250e+02,3.133436143398284912e-01,9.588794112205505371e-01,7.083458304405212402e-01,6.370909810066223145e-01,-1.826783120632171631e-01,-2.413138002157211304e-01,1.022514915466308594e+01,-1.112977385520935059e+00,-1.151129126548767090e+00,1.573600649833679199e+00,1.691512227058410645e+00,-1.267607331275939941e+00,2.414192408323287964e-01,-1.670758366584777832e+00,-4.465780854225158691e-01,7.050219774246215820e-01,-1.443468332290649414e+00,9.076882153749465942e-03,-6.839214563369750977e-01,-9.390362501144409180e-01,-2.384487241506576538e-01,2.064965009689331055e+00,-1.254111051559448242e+00,-9.811534546315670013e-03,1.011906967163085938e+02,2.518781125545501709e-01,-8.602460473775863647e-02,6.207727193832397461e-01,6.908948421478271484e-01,-5.625398755073547363e-01,3.403866887092590332e-01,8.363498687744140625e+00,-8.015878796577453613e-01,-7.998948693275451660e-01,1.266764044761657715e+00,1.381069540977478027e+00,-9.633780717849731445e-01,1.602569818496704102e+00,5.730180814862251282e-02,-7.985156774520874023e-01,3.809813410043716431e-02,1.081622838973999023e+00,-9.216868281364440918e-01,-2.681308984756469727e-01,2.543323516845703125e+00,-2.970660328865051270e-01,-2.135481595993041992e+00,5.480319857597351074e-01,-5.973352193832397461e-01
1.019955825805664062e+02,1.228659898042678833e-01,3.772755563259124756e-01,7.781008481979370117e-01,3.418779075145721436e-01,6.725165247917175293e-02,-2.166212946176528931e-01,8.861949920654296875e+00,-4.513677656650543213e-01,-1.492981314659118652e-01,-3.693945407867431641e+00,9.634677767753601074e-01,9.152058362960815430e-01,1.870635300874710083e-01,8.464457392692565918e-01,-1.082019090652465820e+00,-4.828946292400360107e-02,1.596127033233642578e+00,-5.655092597007751465e-01,-9.286372065544128418e-01,6.599658131599426270e-01,1.041591796875000000e+02,2.847408652305603027e-01,9.142786860466003418e-01,7.129038572311401367e-01,3.924758732318878174e-01,-8.450449258089065552e-02,-3.414027094841003418e-01,1.018952465057373047e+01,-8.608619570732116699e-01,1.259842991828918457e+00,-3.585506200790405273e+00,1.288420438766479492e+00,-1.721281886100769043e+00,-2.767095565795898438e-01,-1.910251379013061523e+00,-4.001049995422363281e-01,-2.805109322071075439e-01,-1.323557376861572266e+00,9.024226069450378418e-01,-8.558098673820495605e-01,-4.435424506664276123e-01,3.646990060806274414e-01,2.398415088653564453e+00,-1.251618623733520508e+00,-3.142032772302627563e-02,1.014354476928710938e+02,2.805881798267364502e-01,2.472174353897571564e-02,6.987255811691284180e-01,4.578710794448852539e-01,-4.544268846511840820e-01,2.121666669845581055e-01,8.296598434448242188e+00,-7.802122831344604492e-01,8.077753186225891113e-01,-2.892483234405517578e+00,1.042503714561462402e+00,-1.561652779579162598e+00,1.506151199340820312e+00,-2.653152942657470703e-01,-8.012613058090209961e-01,-4.346025642007589340e-03,9.309408068656921387e-01,-2.463079839944839478e-01,3.757495880126953125e-01,2.007204294204711914e+00,-9.344995617866516113e-01,-2.511614084243774414e+00,2.492322027683258057e-01,-1.677722334861755371e+00
1.022551422119140625e+02,1.011116579174995422e-01,3.375770747661590576e-01,7.830670475959777832e-01,-4.422914236783981323e-02,2.069552242755889893e-01,-1.240830272436141968e-01,9.191864967346191406e+00,-6.183636784553527832e-01,-6.624676585197448730e-01,-2.393325805664062500e+00,1.301312923431396484e+00,9.062370061874389648e-01,3.946401178836822510e-01,7.104309797286987305e-01,-1.094107389450073242e+00,-1.421045046299695969e-02,1.335552573204040527e+00,-1.336065769195556641e+00,-6.241884231567382812e-01,1.490182161331176758e+00,1.044291915893554688e+02,2.642088532447814941e-01,1.107543110847473145e+00,6.993856430053710938e-01,-9.653545916080474854e-02,8.268872275948524475e-03,-4.477272927761077881e-01,1.080473136901855469e+01,-8.695402741432189941e-01,7.635904550552368164e-01,-2.538687229156494141e+00,1.253907561302185059e+00,-1.674777030944824219e+00,-8.270827531814575195e-01,-1.878699421882629395e+00,-5.028138160705566406e-01,-3.882637321949005127e-01,-9.341993927955627441e-01,2.029877185821533203e+00,-9.701620936393737793e-01,-4.926280379295349121e-01,1.072506189346313477e+00,2.841987609863281250e+00,-1.251248121261596680e+00,-3.513148427009582520e-02,1.016942291259765625e+02,3.200625777244567871e-01,2.252509742975234985e-01,7.572322487831115723e-01,-2.870943397283554077e-02,-3.310702443122863770e-01,8.017190545797348022e-02,8.724291801452636719e+00,-1.016732692718505859e+00,4.872079789638519287e-01,-2.068157196044921875e+00,1.007431626319885254e+00,-1.942842364311218262e+00,1.390905261039733887e+00,-5.865243077278137207e-01,-7.977851629257202148e-01,2.853772044181823730e-02,7.674201726913452148e-01,-1.056106805801391602e+00,8.683211803436279297e-01,1.888472080230712891e+00,-1.587043404579162598e+00,-2.502519845962524414e+00,-2.867982089519500732e-01,-2.137784719467163086e+00
1.025174407958984375e+02,7.534370571374893188e-02,2.294188886880874634e-01,7.615637779235839844e-01,-3.556362092494964600e-01,3.305029869079589844e-01,-3.091669827699661255e-02,9.305027961730957031e+00,-8.236477971076965332e-01,-7.535228133201599121e-01,-2.845131456851959229e-01,2.229781895875930786e-01,8.524414300918579102e-01,5.474025011062622070e-01,4.354479312896728516e-01,-1.090223073959350586e+00,-2.456956915557384491e-02,8.705397248268127441e-01,-1.935874700546264648e+00,-1.932560652494430542e-01,1.056471228599548340e+00,1.047061309814453125e+02,2.390616834163665771e-01,1.052670001983642578e+00,6.564281582832336426e-01,-5.358287692070007324e-01,6.878891587257385254e-02,-5.447810888290405273e-01,1.113498783111572266e+01,-8.661000728607177734e-01,-9.677814841270446777e-01,-4.545855820178985596e-01,1.925275102257728577e-02,-1.531260490417480469e+00,-1.367460966110229492e+00,-1.661857366561889648e+00,-5.993269681930541992e-01,-1.034833565354347229e-01,-2.729045450687408447e-01,2.968927145004272461e+00,-1.146232604980468750e+00,-9.651111364364624023e-01,1.524454832077026367e+00,-1.575540155172348022e-01,-1.185201406478881836e+00,5.126506090164184570e-01,1.019642944335937500e+02,3.645602166652679443e-01,3.094919323921203613e-01,7.758311033248901367e-01,-4.903258383274078369e-01,-1.774160116910934448e-01,-7.553460448980331421e-02,8.814714431762695312e+00,-1.121847152709960938e+00,-1.378898024559020996e+00,-4.189360141754150391e-01,1.290464162826538086e+00,-2.053430795669555664e+00,1.205022335052490234e+00,-6.666915416717529297e-01,-6.376011967658996582e-01,1.174661993980407715e+00,3.467997908592224121e-01,-2.054177045822143555e+00,1.450437307357788086e+00,2.343857049942016602e+00,-1.757449150085449219e+00,3.632001876831054688e-01,-8.860970735549926758e-01,-2.165981769561767578e+00
1.027855682373046875e+02,5.131501331925392151e-02,1.247278973460197449e-01,7.630768418312072754e-01,-1.629673987627029419e-01,3.450714945793151855e-01,-2.727256156504154205e-02,9.383142471313476562e+00,-4.018664360046386719e-01,-1.484650850296020508e+00,2.123452901840209961e+00,8.263902366161346436e-02,1.692963019013404846e-02,6.141445040702819824e-01,2.608693391084671021e-02,-1.069243788719177246e+00,1.312997490167617798e-01,1.949746161699295044e-01,-2.856808662414550781e+00,4.557989537715911865e-02,7.951868176460266113e-01,1.049824295043945312e+02,2.166825532913208008e-01,7.674282193183898926e-01,6.563904881477355957e-01,-3.613791763782501221e-01,3.538254275918006897e-02,-5.679290890693664551e-01,1.093338298797607422e+01,-5.433383584022521973e-01,-2.274359941482543945e+00,1.662079930305480957e+00,-7.727487683296203613e-01,2.573428153991699219e-01,-1.431959271430969238e+00,2.717232108116149902e-01,-7.413281202316284180e-01,-7.242030501365661621e-01,5.688513517379760742e-01,3.427554368972778320e+00,-1.208527207374572754e+00,1.295694410800933838e-01,1.446935772895812988e+00,-3.370738923549652100e-01,-8.647693991661071777e-01,1.750631451606750488e+00,1.022359161376953125e+02,4.041872620582580566e-01,2.706012129783630371e-01,7.779294848442077637e-01,-3.406978547573089600e-01,-2.121691219508647919e-02,-2.635467648506164551e-01,8.345838546752929688e+00,-1.810994148254394531e+00,-2.826312065124511719e+00,1.613799810409545898e+00,1.615765452384948730e+00,-2.489838123321533203e+00,7.867380380630493164e-01,-2.028219223022460938e+00,-1.759499609470367432e-01,2.106076717376708984e+00,-3.023971021175384521e-01,-2.720751762390136719e+00,1.622693777084350586e+00,-3.433806598186492920e-01,-1.631912350654602051e+00,5.620400309562683105e-01,-1.233403563499450684e+00,9.227966517210006714e-02
