1.082922935485839844e+00,1.211868375539779663e-01,2.099110931158065796e-01,7.911643385887145996e-01,3.919531404972076416e-01,6.717917919158935547e-01,7.545490562915802002e-02,3.514850616455078125e+00,2.864314913749694824e-01,-1.378616571426391602e+00,-1.541412949562072754e+00,1.557132601737976074e-01,1.963209211826324463e-01,1.942211985588073730e-01,7.143381834030151367e-01,-1.256260395050048828e+00,-5.055343359708786011e-02,-1.218981295824050903e-01,1.189909696578979492e+00,-1.143365025520324707e+00,-1.085082054138183594e+00,1.045466303825378418e+00,3.222014009952545166e-01,8.428149223327636719e-01,7.422226667404174805e-01,3.213781714439392090e-01,5.705617666244506836e-01,-2.504178881645202637e-01,4.131501197814941406e+00,2.155682593584060669e-01,-1.649909019470214844e+00,-1.362229943275451660e+00,7.834382653236389160e-01,-1.780595183372497559e-01,-9.297926425933837891e-01,-3.147335648536682129e-01,-5.403494834899902344e-01,2.631466090679168701e-01,-3.599600195884704590e-01,-1.547060966491699219e+00,2.627395987510681152e-01,3.714321851730346680e-01,1.360356092453002930e+00,2.594431638717651367e-01,-1.000475168228149414e+00,1.565969176590442657e-02,8.531176447868347168e-01,4.395118951797485352e-01,8.659042119979858398e-01,8.171137571334838867e-01,2.943949997425079346e-01,6.364029645919799805e-01,2.511089742183685303e-01,3.340652704238891602e+00,3.195759654045104980e-01,-1.654611706733703613e+00,-1.169700384140014648e+00,1.692441225051879883e+00,2.143443226814270020e-01,1.395113348960876465e+00,1.953666359186172485e-01,2.277545928955078125e-01,8.896086215972900391e-01,-8.545017838478088379e-01,1.002750635147094727e+00,-1.304992139339447021e-01,1.878000199794769287e-01,-1.726043581962585449e+00,2.090600132942199707e-01,8.216728568077087402e-01,-4.624419212341308594e-01
1.151849150657653809e+00,1.311992406845092773e-01,3.890841081738471985e-02,7.937191724777221680e-01,1.903267651796340942e-01,6.667674779891967773e-01,1.228741258382797241e-01,3.634049892425537109e+00,3.214381337165832520e-01,-2.393238782882690430e+00,-1.709226846694946289e+00,-4.085572957992553711e-01,7.462844848632812500e-01,3.517582714557647705e-01,4.192238450050354004e-01,-1.222971796989440918e+00,7.153210788965225220e-02,2.166787832975387573e-01,1.238999724388122559e+00,-1.252190947532653809e+00,1.063775420188903809e-01,1.136124730110168457e+00,3.192611336708068848e-01,5.861920714378356934e-01,7.417864203453063965e-01,1.308087110519409180e-01,6.127697229385375977e-01,-2.494609355926513672e-01,4.193159580230712891e+00,-3.183494508266448975e-01,-3.305963039398193359e+00,-1.043910622596740723e+00,1.254483222961425781e+00,2.814290113747119904e-02,-1.067492127418518066e+00,-6.553731560707092285e-01,-3.318252563476562500e-01,1.130588531494140625e+00,-8.513683080673217773e-01,-2.105972528457641602e+00,3.166396021842956543e-01,-3.668482229113578796e-02,1.298543572425842285e+00,-5.540969371795654297e-01,-8.442673683166503906e-01,1.048907637596130371e+00,9.762961268424987793e-01,4.383663535118103027e-01,8.362383842468261719e-01,8.100349903106689453e-01,1.421268731355667114e-01,7.507587075233459473e-01,2.490795105695724487e-01,3.293298959732055664e+00,-2.737137675285339355e-01,-2.609500408172607422e+00,-8.946686387062072754e-01,1.841832876205444336e+00,-8.125300705432891846e-02,1.386552810668945312e+00,-5.736483633518218994e-02,4.565837085247039795e-01,7.089602351188659668e-01,-5.179017186164855957e-01,1.479923248291015625e+00,-4.895229265093803406e-02,3.512102365493774414e-01,-1.626863718032836914e+00,5.719603896141052246e-01,6.148047447204589844e-01,-1.279982447624206543e+00
1.219764471054077148e+00,1.344226002693176270e-01,-1.532691866159439087e-01,7.960447072982788086e-01,8.678735047578811646e-02,6.300705671310424805e-01,2.059322595596313477e-01,3.551644325256347656e+00,-3.380075097084045410e-01,2.894202768802642822e-01,9.637343883514404297e-01,-4.377551972866058350e-01,1.380373477935791016e+00,4.337881207466125488e-01,1.554643362760543823e-01,-1.208790421485900879e+00,3.238259116187691689e-03,5.206162929534912109e-01,9.715725779533386230e-01,-1.167449116706848145e+00,4.655673801898956299e-01,1.225458741188049316e+00,2.976782023906707764e-01,2.484943866729736328e-01,7.403451800346374512e-01,7.288702577352523804e-02,6.460832357406616211e-01,-2.517902255058288574e-01,4.111619949340820312e+00,-2.040832281112670898e+00,-5.561168789863586426e-01,5.852242708206176758e-01,-1.211223840713500977e+00,5.427557826042175293e-01,-1.306621193885803223e+00,-9.524834156036376953e-01,-5.218350142240524292e-02,-3.465858697891235352e-01,-1.451652526855468750e+00,-1.902376294136047363e+00,2.252329587936401367e-01,-9.469514489173889160e-01,1.070502638816833496e+00,-7.218708992004394531e-01,-4.921967685222625732e-01,9.716743826866149902e-01,1.098148345947265625e+00,4.234901368618011475e-01,7.060276269912719727e-01,8.035994768142700195e-01,1.073985025286674500e-01,8.121763467788696289e-01,2.349991649389266968e-01,3.113745927810668945e+00,-1.801167249679565430e+00,-3.238790035247802734e-01,4.441277384757995605e-01,-1.017263174057006836e+00,-3.832513391971588135e-01,1.356151580810546875e+00,-5.722135305404663086e-01,5.543094873428344727e-01,-6.489107012748718262e-02,-1.527664512395858765e-01,1.228337168693542480e+00,8.513541519641876221e-02,5.888531208038330078e-01,-1.361341834068298340e+00,1.389579534530639648e+00,1.577271670103073120e-01,-2.096274137496948242e+00
1.281097769737243652e+00,9.631586819887161255e-02,-1.094004958868026733e-01,7.959603667259216309e-01,3.260219097137451172e-01,6.625094413757324219e-01,2.120433449745178223e-01,3.000025987625122070e+00,-1.743181586265563965e+00,5.485913157463073730e-01,1.433927893638610840e+00,1.233495712280273438e+00,-5.824091434478759766e-01,4.808987081050872803e-01,1.403405666351318359e-01,-1.206184744834899902e+00,4.739997442811727524e-03,7.093398571014404297e-01,4.290406405925750732e-01,-1.032189846038818359e+00,3.635191917419433594e-01,1.309666752815246582e+00,2.575352787971496582e-01,3.674069344997406006e-01,7.376675009727478027e-01,2.763018012046813965e-01,6.295629143714904785e-01,-2.758482694625854492e-01,3.753908157348632812e+00,-1.292991280555725098e+00,1.960056781768798828e+00,4.608239531517028809e-01,-2.098823636770248413e-01,-6.589975953102111816e-01,-1.396762847900390625e+00,1.381516456604003906e-01,-2.806070744991302490e-01,-1.311982750892639160e+00,-1.511220455169677734e+00,2.446038722991943359e-01,-6.764606386423110962e-02,-1.231590032577514648e+00,8.774374127388000488e-01,-9.344396591186523438e-01,-2.117898762226104736e-01,7.139744758605957031e-01,1.206546425819396973e+00,4.061392843723297119e-01,6.722813844680786133e-01,8.134109973907470703e-01,2.865202724933624268e-01,6.965833306312561035e-01,1.773890852928161621e-01,2.842550992965698242e+00,-1.453879594802856445e+00,1.997253656387329102e+00,2.664024531841278076e-01,-1.494093418121337891e+00,-1.575109958648681641e+00,1.250150203704833984e+00,-8.047480583190917969e-01,2.360708117485046387e-01,-1.139095544815063477e+00,1.457800529897212982e-02,-2.937290370464324951e-01,2.407503873109817505e-01,6.987759470939636230e-02,-9.076264500617980957e-01,1.982330679893493652e+00,-4.604998826980590820e-01,-2.472010612487792969e+00
1.339181065559387207e+00,4.490162059664726257e-02,-7.277583330869674683e-02,7.892514467239379883e-01,4.348077774047851562e-01,7.553117275238037109e-01,1.613304466009140015e-01,3.156165838241577148e+00,-1.402325034141540527e+00,3.595292568206787109e-01,5.984745621681213379e-01,1.433811187744140625e+00,-5.701600313186645508e-01,4.845982193946838379e-01,-1.032186150550842285e-01,-1.140824317932128906e+00,3.907127976417541504e-01,7.975896000862121582e-01,2.143669128417968750e-01,-9.862305521965026855e-01,-8.921618759632110596e-02,1.391556501388549805e+00,2.192928791046142578e-01,5.428689718246459961e-01,7.338902354240417480e-01,2.785933613777160645e-01,6.135052442550659180e-01,-2.976321280002593994e-01,3.962179183959960938e+00,-1.253715753555297852e+00,1.572073101997375488e+00,-4.213444292545318604e-01,-3.599069714546203613e-01,-8.228754997253417969e-02,-1.312704443931579590e+00,4.100213348865509033e-01,-7.062104940414428711e-01,-1.590807080268859863e+00,-1.378890872001647949e+00,7.401548624038696289e-01,-4.752423167228698730e-01,-1.782532095909118652e+00,6.129340529441833496e-01,-1.024282455444335938e+00,-5.355061590671539307e-02,4.231891334056854248e-01,1.318198561668395996e+00,4.121373891830444336e-01,6.728098988533020020e-01,8.109657764434814453e-01,2.730348110198974609e-01,5.925334095954895020e-01,5.375815927982330322e-02,3.001371383666992188e+00,-1.591510772705078125e+00,1.918165564537048340e+00,-6.495178937911987305e-01,-1.877682447433471680e+00,-1.441459298133850098e+00,9.707267284393310547e-01,-1.078428387641906738e+00,-8.440513908863067627e-02,-1.311440348625183105e+00,-1.597565561532974243e-01,-9.335802197456359863e-01,2.623820602893829346e-01,9.350454062223434448e-02,-3.164798617362976074e-01,2.431733608245849609e+00,-1.183479905128479004e+00,-2.291017770767211914e+00
1.401826620101928711e+00,-1.424618065357208252e-03,-3.793030977249145508e-02,7.826086878776550293e-01,4.655389189720153809e-01,8.092700242996215820e-01,1.117472872138023376e-01,3.450350046157836914e+00,-1.479337930679321289e+00,6.571696400642395020e-01,-4.497074708342552185e-02,7.742626126855611801e-03,-5.487114191055297852e-01,4.349978566169738770e-01,-2.416208982467651367e-01,-9.957562088966369629e-01,5.606141686439514160e-01,8.349451422691345215e-01,6.621634960174560547e-02,-1.020030498504638672e+00,-1.813389956951141357e-01,1.479170918464660645e+00,1.845674216747283936e-01,6.726921796798706055e-01,7.313700914382934570e-01,2.554152905941009521e-01,6.093512177467346191e-01,-3.110099136829376221e-01,4.187791347503662109e+00,-1.148502230644226074e+00,1.140079021453857422e+00,-1.267379056662321091e-02,3.450503945350646973e-01,-3.413032591342926025e-01,-1.209083437919616699e+00,2.660982906818389893e-01,-9.263443350791931152e-01,1.942792087793350220e-01,-1.088126420974731445e+00,1.419289231300354004e+00,-9.846698045730590820e-01,-1.970485687255859375e+00,3.356759250164031982e-01,-1.037091732025146484e+00,5.660140886902809143e-02,2.969828248023986816e-01,1.442529916763305664e+00,4.166268110275268555e-01,6.364425420761108398e-01,7.978962659835815430e-01,2.118933647871017456e-01,4.712989032268524170e-01,-6.415888667106628418e-02,3.300918340682983398e+00,-1.492375254631042480e+00,2.015818834304809570e+00,-6.032741069793701172e-01,-1.908866882324218750e+00,-1.516451120376586914e+00,6.773786544799804688e-01,-1.008982896804809570e+00,-5.105880498886108398e-01,-1.807914853096008301e+00,-4.206995666027069092e-01,-1.004455924034118652e+00,2.403017580509185791e-01,-2.812958657741546631e-01,3.740370869636535645e-01,2.728122711181640625e+00,-1.186983108520507812e+00,4.160035550594329834e-01
1.470265865325927734e+00,-4.762245342135429382e-02,2.215163037180900574e-02,7.810680270195007324e-01,4.295549988746643066e-01,8.044263124465942383e-01,6.363558024168014526e-02,3.909370183944702148e+00,-1.271723389625549316e+00,1.013614654541015625e+00,-2.926074862480163574e-01,-4.202164113521575928e-01,-5.100019574165344238e-01,3.722698092460632324e-01,-2.052862495183944702e-01,-8.573032617568969727e-01,3.475386500358581543e-01,8.575365543365478516e-01,1.059728935360908508e-01,-1.053003907203674316e+00,-7.881874591112136841e-02,1.572507023811340332e+00,1.509996205568313599e-01,7.734701037406921387e-01,7.285346388816833496e-01,2.321510612964630127e-01,6.158214211463928223e-01,-3.251342177391052246e-01,4.642570018768310547e+00,-1.125936269760131836e+00,6.342054605484008789e-01,-3.260523974895477295e-01,-4.564121365547180176e-01,9.403017163276672363e-02,-1.111411809921264648e+00,4.666067361831665039e-01,-8.786340951919555664e-01,6.993524730205535889e-02,-6.197760701179504395e-01,2.058945178985595703e+00,-1.238725781440734863e+00,2.262398898601531982e-01,3.851743414998054504e-02,-1.265494585037231445e+00,1.320380568504333496e-01,2.444802075624465942e-01,1.579811215400695801e+00,4.186620116233825684e-01,6.017980575561523438e-01,7.749412059783935547e-01,1.277707517147064209e-01,3.629566729068756104e-01,-1.749111264944076538e-01,3.498153209686279297e+00,-1.314851641654968262e+00,4.728667438030242920e-01,-3.413918316364288330e-01,-4.756521880626678467e-01,-9.483844041824340820e-01,3.992791473865509033e-01,-8.609635829925537109e-01,-9.255799055099487305e-01,-1.423677057027816772e-01,-6.813073754310607910e-01,-7.645282745361328125e-01,1.512654423713684082e-01,-3.419550657272338867e-01,1.138676643371582031e+00,2.481464862823486328e+00,-1.038488149642944336e+00,5.988186597824096680e-01
1.550045967102050781e+00,-8.967540413141250610e-02,1.012357771396636963e-01,7.819430232048034668e-01,3.871310353279113770e-01,7.710586786270141602e-01,2.522921562194824219e-02,4.315440177917480469e+00,-1.261832952499389648e+00,7.005078792572021484e-01,-6.355933099985122681e-02,-3.843897581100463867e-01,-4.113434553146362305e-01,3.342776894569396973e-01,-4.831107705831527710e-02,-8.145554065704345703e-01,-9.954236447811126709e-02,8.755925297737121582e-01,3.814135864377021790e-02,-1.052448749542236328e+00,3.430060297250747681e-02,1.677452325820922852e+00,1.112156733870506287e-01,8.099994659423828125e-01,7.312323451042175293e-01,2.169071882963180542e-01,5.821548700332641602e-01,-3.112119734287261963e-01,5.123716831207275391e+00,-1.358185887336730957e+00,2.416809946298599243e-01,-1.225888878107070923e-01,-5.125034451484680176e-01,3.197970688343048096e-01,-9.599851965904235840e-01,5.207911729812622070e-01,-8.671865463256835938e-01,9.355776943266391754e-03,1.400145352818071842e-03,2.582937002182006836e+00,-1.182669639587402344e+00,7.228159159421920776e-02,-3.238744139671325684e-01,-1.376075744628906250e+00,1.874521672725677490e-01,9.313386678695678711e-02,1.725973844528198242e+00,4.008113145828247070e-01,5.750373601913452148e-01,7.578942775726318359e-01,9.630811959505081177e-02,3.437620997428894043e-01,-2.638479471206665039e-01,3.789816379547119141e+00,-1.658252120018005371e+00,6.431807577610015869e-02,-2.878896333277225494e-02,-2.850887179374694824e-01,-1.132181525230407715e+00,1.066697984933853149e-01,-1.070616006851196289e+00,-8.830544948577880859e-01,1.346830874681472778e-01,-8.294537663459777832e-01,-4.831021428108215332e-01,4.062458127737045288e-02,-5.445668101310729980e-01,1.176537156105041504e+00,-3.757590055465698242e-01,-7.279833555221557617e-01,1.608488202095031738e+00
1.635466575622558594e+00,-1.303337663412094116e-01,1.297103166580200195e-01,7.813484072685241699e-01,3.775368928909301758e-01,7.460407018661499023e-01,-8.993493393063545227e-03,4.609456062316894531e+00,-1.229102611541748047e+00,1.885724626481533051e-02,1.565783321857452393e-01,-3.064506351947784424e-01,-3.436660468578338623e-01,3.615915477275848389e-01,2.467481791973114014e-01,-8.870518207550048828e-01,-4.384684562683105469e-01,8.786113262176513672e-01,-2.888820366933941841e-03,-1.022908210754394531e+00,1.199251413345336914e-01,1.790241360664367676e+00,6.995661556720733643e-02,7.982556223869323730e-01,7.345238924026489258e-01,2.348392456769943237e-01,5.636578202247619629e-01,-2.930563092231750488e-01,5.443986415863037109e+00,-1.371191143989562988e+00,-3.779354095458984375e-01,2.037020921707153320e-01,-1.796728968620300293e-01,3.696624934673309326e-01,-8.060569763183593750e-01,5.060673952102661133e-01,-8.382835984230041504e-01,1.823258846998214722e-01,7.059102654457092285e-01,2.671694517135620117e+00,-1.169573068618774414e+00,-1.185063086450099945e-02,-6.851760149002075195e-01,-1.316390037536621094e+00,1.959693431854248047e-01,-7.554972171783447266e-02,1.882214307785034180e+00,3.775835037231445312e-01,5.414367914199829102e-01,7.411099672317504883e-01,1.009481772780418396e-01,3.312747478485107422e-01,-3.426533937454223633e-01,4.130170822143554688e+00,-1.529456019401550293e+00,-2.563088834285736084e-01,2.100236862897872925e-01,-1.517354249954223633e-01,-8.174424767494201660e-01,-1.665947437286376953e-01,-8.562018871307373047e-01,-8.645787239074707031e-01,1.656707748770713806e-02,-9.610757231712341309e-01,-5.152512192726135254e-01,-1.335079520940780640e-01,-7.604635953903198242e-01,9.733862280845642090e-01,-1.153558731079101562e+00,-1.286748200654983521e-01,2.687363862991333008e+00
1.726959586143493652e+00,-1.712911128997802734e-01,1.021045073866844177e-01,7.799254655838012695e-01,4.483621716499328613e-01,7.226690053939819336e-01,-3.735204413533210754e-02,5.074351787567138672e+00,-1.310294508934020996e+00,-1.576305776834487915e-01,2.189553260803222656e+00,-9.884714335203170776e-02,-1.928716152906417847e-01,4.451182484626770020e-01,3.462341725826263428e-01,-1.029505610466003418e+00,-5.995082855224609375e-01,8.739891648292541504e-01,-1.090589445084333420e-02,-9.677712321281433105e-01,2.332689613103866577e-01,1.910896301269531250e+00,2.504311315715312958e-02,7.304745912551879883e-01,7.384264469146728516e-01,3.432398736476898193e-01,5.631364583969116211e-01,-2.716138660907745361e-01,5.987067699432373047e+00,-1.462183356285095215e+00,6.605345010757446289e-02,2.205970048904418945e+00,-3.226780593395233154e-01,4.154539108276367188e-01,-6.534651517868041992e-01,5.642587542533874512e-01,-7.594892978668212891e-01,1.620214730501174927e-01,1.391020774841308594e+00,2.014819860458374023e+00,-1.104166865348815918e+00,4.153544008731842041e-01,-1.020253181457519531e+00,-1.208060503005981445e+00,1.705173105001449585e-01,-6.599058210849761963e-02,2.046190977096557617e+00,3.454553186893463135e-01,5.123432874679565430e-01,7.290890812873840332e-01,1.911456286907196045e-01,3.327922224998474121e-01,-4.012922346591949463e-01,4.598318576812744141e+00,-1.555490136146545410e+00,4.728845879435539246e-02,1.891857028007507324e+00,-2.863282263278961182e-01,-7.035862207412719727e-01,-3.845257461071014404e-01,-8.231517076492309570e-01,-8.647586703300476074e-01,-2.655091509222984314e-02,-1.074765086174011230e+00,-1.758221536874771118e-01,-3.889938592910766602e-01,-1.414090633392333984e+00,5.984251499176025391e-01,-1.433868408203125000e+00,5.934286117553710938e-01,1.750817418098449707e+00
1.828840374946594238e+00,-2.126637399196624756e-01,5.698866769671440125e-02,7.726648449897766113e-01,7.510905265808105469e-01,7.081499099731445312e-01,-6.491431593894958496e-02,5.356489181518554688e+00,-1.341854214668273926e+00,-9.170706272125244141e-01,2.599889278411865234e+00,-5.928871035575866699e-02,-3.027489185333251953e-01,5.505995154380798340e-01,4.145987331867218018e-01,-1.171672701835632324e+00,-4.137525260448455811e-01,8.834078311920166016e-01,8.698666840791702271e-02,-9.377380013465881348e-01,-8.107668906450271606e-02,2.044791460037231445e+00,-2.714359387755393982e-02,6.862838268280029297e-01,7.408175468444824219e-01,7.066614031791687012e-01,5.666558146476745605e-01,-2.341485023498535156e-01,6.339757919311523438e+00,-1.450084924697875977e+00,-9.109811782836914062e-01,2.624391317367553711e+00,-3.757800757884979248e-01,6.151762008666992188e-01,-4.398737847805023193e-01,7.373889088630676270e-01,-7.105391621589660645e-01,2.293627858161926270e-01,1.413511753082275391e+00,-3.513388037681579590e-01,-8.512434363365173340e-01,1.360382556915283203e+00,-1.298804521560668945e+00,-8.787702322006225586e-01,9.283161908388137817e-02,-5.492491126060485840e-01,2.226917982101440430e+00,3.058968782424926758e-01,5.460925698280334473e-01,7.134291529655456543e-01,5.146722197532653809e-01,3.476256430149078369e-01,-4.666697084903717041e-01,4.881377696990966797e+00,-1.585553407669067383e+00,-6.796816587448120117e-01,2.295937061309814453e+00,-1.704614013433456421e-01,-6.255737543106079102e-01,-6.443115472793579102e-01,-8.610227704048156738e-01,-8.626301288604736328e-01,8.668375201523303986e-03,-1.095122218132019043e+00,-5.079696699976921082e-02,-8.079913258552551270e-01,-1.546945571899414062e+00,1.624467968940734863e-01,-1.932508230209350586e+00,1.009949207305908203e+00,1.399428009986877441e+00
1.927672505378723145e+00,-2.582894265651702881e-01,2.077499637380242348e-03,7.622414827346801758e-01,8.875789046287536621e-01,7.158015370368957520e-01,-1.179645657539367676e-01,4.727065086364746094e+00,-1.384714603424072266e+00,8.795411586761474609e-01,-5.065605640411376953e-01,7.495321035385131836e-01,-1.080100536346435547e+00,6.663516759872436523e-01,4.427783489227294922e-01,-1.215029597282409668e+00,8.440373837947845459e-02,9.155024290084838867e-01,1.562361419200897217e-01,-1.009224534034729004e+00,-4.377406835556030273e-01,2.179591417312622070e+00,-6.461808085441589355e-02,6.245718002319335938e-01,7.370920181274414062e-01,8.599988818168640137e-01,5.635328292846679688e-01,-2.344757616519927979e-01,6.209960460662841797e+00,-4.050622582435607910e-01,1.732616186141967773e+00,-9.496487975120544434e-01,-2.752453386783599854e-01,-1.037901997566223145e+00,-2.724249064922332764e-01,3.581338524818420410e-01,-7.466589808464050293e-01,-1.080469131469726562e+00,1.277727365493774414e+00,-6.745356321334838867e-01,-4.765020310878753662e-01,8.213617205619812012e-01,-1.487202048301696777e+00,-5.525626540184020996e-01,-8.528929948806762695e-02,-7.770494222640991211e-01,2.409125566482543945e+00,2.816150486469268799e-01,5.501434206962585449e-01,7.027335166931152344e-01,6.653105616569519043e-01,3.735593557357788086e-01,-5.065936446189880371e-01,4.996707439422607422e+00,1.862901300191879272e-01,5.581042170524597168e-01,-2.269496768712997437e-01,6.063290238380432129e-01,-4.911383148282766342e-03,-7.473311424255371094e-01,4.689106345176696777e-01,-7.801665663719177246e-01,8.579775691032409668e-01,-1.093482613563537598e+00,3.764333203434944153e-02,-1.106985807418823242e+00,-2.615812048316001892e-02,-4.179258644580841064e-01,-2.415730953216552734e+00,1.358467698097229004e+00,6.631404757499694824e-01
2.020360946655273438e+00,-3.014101088047027588e-01,1.170356273651123047e-01,7.491210699081420898e-01,8.104643225669860840e-01,7.370770573616027832e-01,-2.216339260339736938e-01,5.007692813873291016e+00,-1.309766292572021484e+00,1.532409310340881348e+00,-4.690741896629333496e-01,-6.666172742843627930e-01,-1.299299955368041992e+00,7.605683207511901855e-01,2.235115617513656616e-01,-1.198070526123046875e+00,-1.233720313757658005e-02,9.498005509376525879e-01,1.005693078041076660e-01,-1.112259268760681152e+00,-3.022925555706024170e-01,2.315213203430175781e+00,-6.433134526014328003e-02,8.084518909454345703e-01,7.290034294128417969e-01,7.423875331878662109e-01,5.343026518821716309e-01,-2.940581440925598145e-01,6.578176498413085938e+00,7.650475949048995972e-02,1.298545718193054199e+00,-7.908398509025573730e-01,-2.861952483654022217e-01,-9.920741319656372070e-01,-1.343647390604019165e-01,5.552833080291748047e-01,-9.183610081672668457e-01,1.736167073249816895e-01,1.051370978355407715e+00,-1.002842903137207031e+00,-2.965327203273773193e-01,4.724197089672088623e-01,-1.499511241912841797e+00,3.687289953231811523e-01,-3.006032705307006836e-01,-8.292378783226013184e-01,2.588438987731933594e+00,2.913941740989685059e-01,6.722490191459655762e-01,7.147939205169677734e-01,6.263791918754577637e-01,4.197173118591308594e-01,-4.794693291187286377e-01,5.447459697723388672e+00,8.712121248245239258e-01,3.815050423145294189e-02,8.969147503376007080e-02,9.735177159309387207e-01,7.291612029075622559e-01,-5.229689478874206543e-01,1.002656459808349609e+00,-4.732509851455688477e-01,1.274820566177368164e+00,-1.049694538116455078e+00,2.718568146228790283e-01,-1.066593408584594727e+00,8.314771205186843872e-02,-1.026045560836791992e+00,-2.147513389587402344e+00,1.495730757713317871e+00,3.468782007694244385e-01
2.117920637130737305e+00,-3.445915579795837402e-01,2.356343567371368408e-01,7.333975434303283691e-01,7.024503350257873535e-01,6.938403844833374023e-01,-3.423399925231933594e-01,5.113339424133300781e+00,-1.345934629440307617e+00,1.176370024681091309e+00,-4.413906335830688477e-01,-8.281242251396179199e-01,-1.428172469139099121e+00,8.183226585388183594e-01,1.951058506965637207e-01,-1.213365793228149414e+00,-4.759648069739341736e-02,9.797355532646179199e-01,1.273317486047744751e-01,-1.180461525917053223e+00,-2.029479742050170898e-01,2.458784580230712891e+00,-6.007895991206169128e-02,8.892810940742492676e-01,7.198474407196044922e-01,6.330359578132629395e-01,4.996978938579559326e-01,-3.460568785667419434e-01,6.904509544372558594e+00,-3.063744306564331055e-02,5.887383818626403809e-01,-1.183431982994079590e+00,-5.987043380737304688e-01,-8.386776447296142578e-01,6.088027730584144592e-02,7.275856137275695801e-01,-8.703405261039733887e-01,1.321600228548049927e-01,7.182787656784057617e-01,-1.494401574134826660e+00,-1.533154547214508057e-01,5.697703957557678223e-01,-1.270804643630981445e+00,1.317995786666870117e+00,-5.156229138374328613e-01,-7.720125317573547363e-01,2.773179292678833008e+00,2.914078235626220703e-01,7.485849261283874512e-01,7.358720898628234863e-01,6.052321791648864746e-01,4.930951595306396484e-01,-4.129120409488677979e-01,5.842993259429931641e+00,8.521072864532470703e-01,-8.291677236557006836e-01,-1.500816363841295242e-02,1.406813740730285645e+00,1.038432598114013672e+00,-2.063530832529067993e-01,1.223939538002014160e+00,-4.805474355816841125e-02,1.728945612907409668e+00,-9.186640977859497070e-01,6.886038780212402344e-01,-1.052545785903930664e+00,-5.239441990852355957e-03,-1.566943645477294922e+00,-1.904707908630371094e+00,1.555741667747497559e+00,6.682752072811126709e-02
2.216992616653442383e+00,-3.864482045173645020e-01,3.100558221340179443e-01,7.108921408653259277e-01,5.589179992675781250e-01,6.522146463394165039e-01,-4.661339819431304932e-01,5.184993743896484375e+00,-1.210036516189575195e+00,5.470089912414550781e-01,-1.149830102920532227e+00,-7.525143027305603027e-01,-1.405217528343200684e+00,8.672564625740051270e-01,1.595426201820373535e-01,-1.210998177528381348e+00,-1.172518264502286911e-02,1.010431528091430664e+00,1.060022041201591492e-01,-1.216673493385314941e+00,-8.866730332374572754e-02,2.606607675552368164e+00,-5.990816280245780945e-02,8.871788382530212402e-01,7.124100923538208008e-01,4.829752445220947266e-01,4.670307040214538574e-01,-3.832041621208190918e-01,6.933919906616210938e+00,-2.922898828983306885e-01,-5.228255689144134521e-02,-1.788234710693359375e+00,-1.836000941693782806e-02,-3.512956798076629639e-01,3.073601722717285156e-01,9.164319038391113281e-01,-8.242448568344116211e-01,2.068398594856262207e-01,2.624445557594299316e-01,-1.900687813758850098e+00,3.300204640254378319e-03,5.456569790840148926e-01,-7.982630133628845215e-01,2.189777851104736328e+00,-7.051441669464111328e-01,-6.501514315605163574e-01,2.961139202117919922e+00,2.726259529590606689e-01,7.993403077125549316e-01,7.599195837974548340e-01,5.340462327003479004e-01,6.019504070281982422e-01,-3.138906359672546387e-01,6.060900688171386719e+00,6.611693501472473145e-01,-1.483355760574340820e+00,-5.672613382339477539e-01,2.347480058670043945e+00,1.507713675498962402e+00,1.671348214149475098e-01,1.423484563827514648e+00,4.823699891567230225e-01,2.052902460098266602e+00,-6.769773960113525391e-01,1.093739628791809082e+00,-1.046733617782592773e+00,3.196964098606258631e-04,-1.806915640830993652e+00,2.315327525138854980e-01,1.530913591384887695e+00,-2.664680778980255127e-01
