0.613990,-0.474230,-0.403304,0.354414,-0.808630,-0.072999,-0.258746,-0.844273,-0.276678,0.063560,0.511744,-0.602523,0.067566,0.450170,0.102048,-0.444029
0.116685,-0.530599,-0.055051,-0.371956,-0.541755,0.062313,-0.427239,-0.885311,-0.668318,0.651654,-0.517888,-0.763502,-0.197356,0.739558,0.846084,-0.374143
-0.188134,-0.563556,0.281459,-0.545110,-0.064983,0.156506,-0.060910,-0.715934,-0.716753,0.542624,-0.812368,-0.696108,-0.674406,0.745420,0.850582,-0.190584
-0.537561,0.377163,0.335079,-0.705939,0.098535,0.124067,0.686132,-0.147999,-0.714560,0.663499,-0.922103,-0.384893,-0.842805,0.142365,0.824277,0.508944
-0.526156,0.595363,0.638642,-0.493612,0.519056,0.319500,0.771419,0.154381,-0.727262,0.176513,-0.821611,0.099805,-0.836643,-0.141349,0.551189,0.385353
-0.594536,0.196225,0.828797,0.023149,0.810017,0.447730,0.325458,-0.757263,-0.259684,0.228386,-0.571176,0.570350,-0.586750,0.111159,-0.474548,0.676202
-0.671842,0.214908,0.472137,-0.670632,0.791544,-0.062283,0.372661,-0.508847,0.096758,-0.211105,-0.125234,-0.294204,-0.051624,0.125012,-0.486825,0.947148
-0.497742,0.132112,-0.024818,-0.139528,0.768692,-0.524386,0.137020,-0.224436,0.176270,-0.318036,0.131917,0.008393,0.206243,-0.092610,-0.902499,0.942075
-0.260174,0.122982,-0.262880,-0.339387,0.318254,-0.330266,-0.582345,0.127944,0.470218,0.029400,-0.005045,0.362527,0.352734,-0.213476,-0.849295,0.828265
0.082336,0.264812,-0.109030,-0.248623,0.076988,-0.138994,-0.778706,0.383649,0.549259,-0.220290,0.433872,0.434741,0.448264,-0.011953,-0.758293,0.616927
0.222206,-0.062393,-0.613918,0.310948,-0.246375,-0.635778,-0.838404,0.870239,0.591066,-0.125249,0.814008,0.519190,0.620902,-0.432620,-0.454203,0.137028
0.564317,0.043185,-0.723694,0.433090,-0.607428,-0.562834,-0.900249,0.747005,0.512713,-0.326565,0.852551,0.394939,0.607272,-0.313084,-0.075123,-0.411431
0.649096,-0.217289,-0.656086,0.364996,-0.832040,-0.184387,-0.784410,-0.523684,0.157191,-0.543251,0.831689,0.162193,0.363688,-0.516121,-0.445657,-0.676688
0.634498,-0.329779,-0.468685,0.076916,-0.829254,0.020166,-0.619796,-0.701318,-0.114886,-0.284148,0.706623,-0.405802,0.343872,0.109243,-0.214772,-0.638406
0.440297,-0.420415,-0.186428,-0.197940,-0.757775,-0.169999,0.032724,-0.860381,-0.346307,0.450350,0.158652,-0.769267,0.328983,0.456749,0.294411,-0.246716
0.209626,-0.621464,-0.155957,-0.296313,-0.610704,0.196753,0.071834,-0.775154,-0.782418,0.510097,-0.505215,-0.717521,-0.360715,0.608069,0.751747,-0.037131
-0.085824,-0.512482,-0.173925,-0.659821,-0.017631,0.182639,0.476989,-0.497101,-0.834363,0.531610,-0.930829,-0.584178,-0.786615,0.478683,0.828712,0.051827
-0.177723,0.165049,0.301743,-0.598504,-0.032812,0.532134,0.768492,0.143162,-0.783467,0.572236,-0.885363,0.129356,-0.834079,-0.340101,0.797065,-0.266961
-0.484506,0.296020,0.720007,-0.334195,0.598360,0.459803,0.689378,-0.149399,-0.743040,0.489253,-0.788590,0.397899,-0.891732,-0.610449,0.455438,0.030161
-0.474888,0.345835,0.817590,0.002134,0.785805,0.725034,0.378529,-0.610373,-0.585315,0.551926,-0.520772,0.255741,-0.550522,-0.639398,-0.352745,0.781347
-0.588736,0.144204,0.586501,-0.499194,0.813175,0.502051,0.048874,-0.431408,-0.164091,0.220763,-0.436029,0.130845,-0.169690,-0.276979,-0.612206,0.926779
-0.534665,0.044771,0.221874,-0.570593,0.782637,0.300763,-0.305110,-0.223763,-0.009785,-0.426374,-0.145256,0.075354,0.170938,-0.102913,-0.795677,0.937284
-0.234762,-0.114795,-0.041392,-0.378827,0.635532,0.033461,-0.132169,0.402839,0.602112,-0.427780,0.246077,0.330562,0.270831,0.214849,-0.860952,0.899885
0.144378,0.223867,-0.537839,-0.285272,-0.086037,-0.167544,-0.699359,0.648751,0.663468,0.017483,0.224334,0.432979,0.632763,-0.041541,-0.582733,0.630283
0.575998,0.213777,-0.550088,0.370823,-0.596621,-0.373178,-0.903737,0.855973,0.653555,-0.259010,0.790679,0.504302,0.750823,-0.415643,-0.226850,-0.314897
0.649188,0.038831,-0.690427,0.438525,-0.866808,-0.480692,-0.896853,0.660592,0.660340,-0.022150,0.758232,0.256768,0.755586,-0.482510,0.106268,-0.616473
0.599965,0.042673,-0.680379,0.173239,-0.887450,-0.536665,-0.778870,-0.220650,0.329374,-0.356925,0.725621,-0.306714,0.651976,-0.172624,-0.292481,-0.557094
0.583241,-0.432805,-0.600817,0.430320,-0.892428,-0.219388,-0.233941,-0.757416,-0.193289,-0.215151,0.523258,-0.635527,0.258326,0.199666,-0.107687,-0.189598
0.406397,-0.576378,-0.397448,-0.274183,-0.847330,0.109145,-0.044770,-0.802045,-0.534789,0.508249,-0.208109,-0.668992,-0.010968,0.469783,0.699470,0.123135
-0.003113,-0.547122,0.141134,-0.495146,-0.392418,0.370407,-0.024492,-0.579377,-0.802262,0.500346,-0.859536,-0.647184,-0.644202,0.786617,0.777610,0.063745
-0.232280,-0.277294,0.177061,-0.570707,0.254722,0.286509,0.494494,-0.278800,-0.773192,0.644424,-0.938767,-0.403387,-0.865804,0.613843,0.756969,0.104945
-0.327298,0.554474,0.480717,-0.448449,0.151623,0.556889,0.742465,0.044524,-0.701587,0.434419,-0.892141,0.156850,-0.821705,-0.072612,0.708368,0.212418
-0.490272,-0.196967,0.734038,-0.131990,0.466744,0.558671,0.290162,-0.540636,-0.414058,0.256224,-0.819881,0.597891,-0.676860,0.107495,0.347615,-0.348250
-0.451872,0.230297,0.764343,-0.068452,0.591176,0.620730,0.153953,-0.644196,-0.332398,0.237058,-0.688012,0.002070,-0.132455,0.165035,-0.294479,0.622967
-0.606663,0.323162,0.289349,-0.667838,0.654729,0.557469,0.117039,-0.553063,-0.555627,-0.466436,-0.322571,-0.205514,0.134716,0.238306,-0.423580,0.879399
-0.594469,-0.017725,0.082707,-0.634658,0.729482,0.134356,0.028580,-0.434575,-0.054701,-0.518387,0.235843,0.020574,-0.211601,0.283547,-0.777762,0.916389
-0.078553,-0.376776,-0.155246,-0.406026,0.234077,-0.285272,-0.514697,0.272939,0.611722,-0.512265,0.169168,0.297712,0.150165,-0.475483,-0.863566,0.769910
0.355431,0.041134,-0.273883,0.283857,-0.198612,-0.340777,-0.784215,0.866656,0.761225,-0.091169,0.528018,0.507060,0.687614,-0.449473,-0.464938,0.280651
0.562423,0.126236,-0.664273,0.416051,-0.607147,-0.474344,-0.921644,0.912891,0.734014,-0.052634,0.762761,0.518553,0.758436,-0.423003,-0.050989,-0.198614
0.677474,0.045293,-0.764564,0.577872,-0.887857,-0.397787,-0.897516,0.448736,0.606327,-0.153468,0.799013,0.369051,0.754064,-0.625027,-0.166799,-0.671994
0.594655,-0.340914,-0.709958,0.227723,-0.916826,-0.510646,-0.732503,-0.271558,0.305062,-0.290522,0.749775,-0.486501,0.746872,-0.198716,-0.262855,-0.633365
0.669811,-0.531647,-0.637923,0.166919,-0.919090,-0.116841,-0.352393,-0.562534,-0.120572,0.048482,0.308961,-0.448107,0.478002,0.412418,0.095481,-0.384427
0.332423,-0.518079,0.017812,-0.421396,-0.739396,0.201050,0.310901,-0.707462,-0.541631,0.636390,-0.319302,-0.580480,-0.261652,0.794552,0.699193,-0.045214
-0.251881,-0.713143,-0.220902,-0.657091,-0.205791,0.283929,0.209087,-0.261220,-0.857129,0.575687,-0.907939,-0.396072,-0.784667,0.626801,0.843287,-0.350256
-0.296719,0.209755,0.271577,-0.623141,0.184774,0.336562,0.702781,0.054602,-0.735046,0.710972,-0.931131,-0.106468,-0.891525,0.315495,0.740488,0.422838
-0.415186,0.650115,0.683331,-0.397067,0.405934,0.662860,0.643233,-0.657363,-0.731958,0.395902,-0.827680,0.426263,-0.839641,-0.328802,0.404262,0.288886
-0.471629,-0.249828,0.792741,0.104327,0.476914,0.547377,0.156890,-0.547113,-0.593709,0.146779,-0.751986,-0.034161,-0.572140,-0.200860,0.219888,0.053413
-0.548972,0.187283,0.676614,-0.418272,0.668197,0.511968,0.113735,-0.610183,-0.113761,-0.132195,-0.395804,0.023775,-0.202458,0.173660,-0.424295,0.797272
-0.570216,0.196399,0.321361,-0.657322,0.733841,0.508591,0.140875,-0.559056,-0.432329,-0.630956,-0.011475,-0.122388,-0.033365,0.131550,-0.686073,0.890469
-0.286747,-0.271330,-0.047353,-0.427291,0.493952,-0.069000,-0.433935,-0.098511,0.373042,-0.628353,0.054577,0.296617,0.060161,-0.205379,-0.880437,0.793698
0.240878,0.283142,-0.215291,-0.185872,-0.171112,0.099488,-0.676482,0.699029,0.677841,-0.105092,-0.003488,0.483158,0.515447,-0.394912,-0.585065,0.398243
0.502174,0.285537,-0.530821,0.368522,-0.523776,-0.279839,-0.863046,0.877805,0.712116,-0.141135,0.672424,0.438871,0.768585,-0.371134,-0.193005,0.283106
0.520935,-0.150839,-0.779206,0.729440,-0.772337,-0.740952,-0.890782,0.718947,0.714726,0.100252,0.837543,0.313809,0.799298,-0.483572,-0.021717,-0.288018
0.640831,-0.340540,-0.739192,0.412023,-0.895440,-0.460231,-0.752218,-0.370370,0.290461,-0.386350,0.806298,-0.304694,0.717168,-0.562044,-0.326285,-0.670730
0.697427,-0.402928,-0.633040,0.418390,-0.909222,-0.007715,-0.525511,-0.747859,-0.044137,-0.274990,0.591053,-0.651424,0.578293,-0.173559,-0.172985,-0.619759
0.499743,-0.524150,-0.390105,0.023343,-0.809889,-0.050845,-0.034652,-0.760908,-0.301592,0.472746,0.011470,-0.531251,-0.289548,0.706184,0.490230,0.055545
-0.113244,-0.677081,0.265426,-0.195278,-0.407386,0.173597,0.212082,-0.185540,-0.836249,0.474813,-0.879379,-0.420278,-0.710526,0.553349,0.818775,-0.240555
-0.385645,-0.514310,0.030077,-0.335737,0.006300,0.067981,0.557331,0.030324,-0.843193,0.579019,-0.932089,-0.223917,-0.876685,0.337114,0.762402,-0.024853
-0.336207,0.395365,0.568989,-0.227744,0.219305,0.410977,0.696981,-0.518929,-0.736508,0.503673,-0.879516,0.256328,-0.861618,-0.322968,0.673309,-0.115929
-0.403774,-0.202479,0.699566,-0.118446,0.333362,0.564975,0.304326,-0.529642,-0.551331,0.311610,-0.785382,0.561547,-0.707016,-0.197576,0.375832,-0.358466
-0.289830,0.195845,0.744794,-0.108574,0.418061,0.762797,0.212751,-0.652236,-0.453413,0.210898,-0.662477,0.058545,-0.267583,-0.052442,-0.109104,0.571617
-0.509883,0.383077,0.340748,-0.606146,0.629343,0.687401,0.127880,-0.607276,-0.545856,-0.435909,-0.286704,-0.134334,0.084611,0.306301,-0.416501,0.886087
-0.473679,-0.087548,0.176093,-0.574188,0.648451,0.424244,-0.123805,-0.343776,-0.282207,-0.533892,-0.257776,0.050001,-0.236841,-0.359885,-0.790499,0.855181
-0.089710,-0.204320,-0.113564,-0.439834,0.366142,-0.043453,-0.209529,0.152758,0.512050,-0.417899,0.071000,0.262067,0.079435,-0.390088,-0.876876,0.811221
0.436733,-0.345840,0.036713,0.198916,-0.206527,-0.280051,-0.337921,0.694579,0.751562,-0.372680,0.503195,0.322204,0.398190,-0.514166,-0.735206,0.414769
0.461437,-0.073733,-0.602188,0.438396,-0.500067,-0.325816,-0.873229,0.928352,0.754267,0.071582,0.795159,0.561683,0.761332,-0.427279,-0.318368,0.150955
0.680699,0.177307,-0.721324,0.467877,-0.719474,-0.218719,-0.922255,0.780699,0.597694,-0.549938,0.833321,0.298482,0.729435,-0.339996,0.112031,-0.457231
0.614542,-0.171444,-0.820404,0.517192,-0.907507,-0.357622,-0.740564,-0.409568,0.308780,-0.470480,0.838071,-0.076196,0.671418,-0.594857,-0.502572,-0.430157
0.562891,-0.481007,-0.780150,0.429917,-0.922626,-0.426538,-0.588063,-0.734168,0.063219,-0.202992,0.615799,-0.654583,0.585442,0.006218,-0.203050,-0.487819
0.510940,-0.623074,-0.106397,0.267080,-0.771531,-0.436316,-0.305271,-0.394439,-0.154533,0.295313,-0.067562,-0.486047,-0.174117,0.668016,0.363191,-0.456460
-0.191158,-0.713401,0.107433,-0.214277,-0.408091,-0.033763,0.468607,-0.183283,-0.866239,0.599358,-0.855591,-0.480559,-0.616342,0.307938,0.846576,-0.531535
-0.401092,-0.566652,-0.002405,-0.259529,-0.061086,-0.048126,0.608226,0.057919,-0.861169,0.521241,-0.918915,-0.378927,-0.798156,0.299991,0.816113,-0.140433
-0.312609,0.149817,0.504809,-0.166633,0.383418,0.204801,0.709526,-0.449132,-0.777513,0.380117,-0.882572,-0.077521,-0.831912,-0.186726,0.749786,-0.195106
-0.464007,0.537019,0.681176,-0.319916,0.601547,0.576563,0.559903,-0.671525,-0.688000,0.153141,-0.699754,0.316354,-0.701395,-0.362147,0.301943,0.371743
-0.573259,-0.030709,0.748446,-0.315223,0.797466,0.607546,-0.073655,-0.592812,-0.290597,0.178574,-0.585484,0.646272,-0.261393,0.150214,-0.506200,0.578661
-0.577632,0.357635,0.407603,-0.549935,0.807008,0.381614,-0.009017,-0.503508,-0.252601,-0.172161,-0.135590,0.004510,0.199252,0.233574,-0.694891,0.895327
-0.404870,-0.051115,0.023977,-0.489104,0.734234,0.030025,-0.381211,-0.007027,0.261119,-0.468733,0.331451,0.210110,0.026167,-0.097657,-0.892154,0.895353
-0.034073,-0.115589,-0.028324,-0.500271,0.440536,0.138215,-0.294591,0.602721,0.577213,-0.199182,0.115623,0.491509,0.319146,-0.251142,-0.822872,0.663506
0.408871,0.303148,-0.333820,0.030552,-0.255899,-0.418342,-0.849747,0.855389,0.671382,-0.061868,0.671100,0.381465,0.737454,-0.509605,-0.476447,0.031737
0.601290,0.228223,-0.638166,0.398501,-0.753647,-0.414740,-0.915036,0.829962,0.687916,0.030552,0.793433,0.426633,0.760109,-0.386193,-0.096972,-0.424477
0.692228,0.142417,-0.694261,0.608976,-0.909515,-0.400403,-0.801741,0.048353,0.557804,-0.509652,0.807894,-0.282120,0.779244,-0.487971,-0.128634,-0.583263
0.594927,-0.287159,-0.695595,0.548371,-0.915741,-0.484264,-0.475118,-0.765272,0.255187,-0.445666,0.642825,-0.654793,0.660809,-0.235624,-0.360984,-0.157599
0.697955,-0.571168,-0.688807,0.176273,-0.927680,-0.025686,-0.259511,-0.674698,-0.180219,-0.005131,0.133584,-0.440819,0.410431,0.448480,0.196960,-0.021976
0.108590,-0.470022,0.006836,-0.294126,-0.651995,0.111578,-0.332830,-0.725969,-0.680516,0.281768,-0.752029,-0.574161,-0.656750,0.756074,0.816082,0.061676
-0.298594,-0.650627,0.045873,-0.455873,-0.226027,0.178547,0.375588,-0.289496,-0.775744,0.516535,-0.915798,-0.192920,-0.861582,0.546651,0.834324,-0.332754
-0.254920,-0.090022,0.514643,-0.415064,0.447416,0.281320,0.686706,-0.089466,-0.622234,0.771339,-0.918692,0.185168,-0.914916,0.164711,0.718334,-0.097622
-0.470611,0.626221,0.673753,-0.326921,0.454643,0.636829,0.599376,-0.746290,-0.603669,0.546419,-0.777165,0.595819,-0.841903,-0.208990,0.224958,0.349888
-0.348970,-0.043563,0.805810,0.025108,0.436591,0.695569,0.168884,-0.676295,-0.527077,0.260955,-0.737196,0.052991,-0.588034,0.016717,0.247135,-0.039156
-0.609545,0.210891,0.495498,-0.595749,0.702810,0.532999,0.057029,-0.577170,-0.349170,-0.249141,-0.334176,0.043506,-0.111158,0.488632,-0.444455,0.804585
-0.598977,0.153709,0.256681,-0.659532,0.738607,0.441814,0.111403,-0.496613,-0.428989,-0.463175,-0.049198,-0.048245,-0.139087,-0.056531,-0.674697,0.847760
-0.341191,-0.296007,-0.078851,-0.585031,0.515511,-0.082177,-0.400109,0.001629,0.358452,-0.516684,-0.033720,0.289840,0.079872,-0.385109,-0.865218,0.723426
0.306989,-0.503981,0.005540,0.283594,-0.127256,-0.481206,-0.324410,0.687361,0.763365,-0.471416,0.586374,0.259567,0.426503,-0.542577,-0.776063,0.332029
0.417313,-0.131252,-0.690136,0.594110,-0.602430,-0.582600,-0.798389,0.856940,0.746865,0.023897,0.768675,0.376100,0.823448,-0.440098,-0.499682,0.616997
0.519762,-0.133752,-0.829687,0.595871,-0.750586,-0.718435,-0.858797,0.758508,0.713948,0.095215,0.812985,0.248491,0.793364,-0.440761,-0.098039,0.186017
0.723066,-0.440698,-0.822217,0.314833,-0.900196,-0.242500,-0.679067,-0.288353,0.416841,-0.586376,0.792255,-0.184842,0.712009,-0.325201,-0.392510,-0.639206
0.610969,-0.562257,-0.465903,0.196716,-0.845959,-0.499527,-0.712102,-0.685028,-0.007872,-0.179214,0.614610,-0.572198,0.482908,0.058314,0.036095,-0.726439
0.399958,-0.561016,0.009551,0.609031,-0.757148,-0.409607,0.337182,-0.675745,-0.408335,0.451678,0.023999,-0.572040,-0.440916,0.424390,0.502098,-0.490001
-0.130592,-0.708970,-0.004011,-0.065097,-0.507223,-0.060688,0.274349,-0.409372,-0.861309,0.609488,-0.864978,-0.568587,-0.497093,0.257180,0.880496,-0.537098
-0.394179,-0.598039,-0.036751,-0.243323,-0.089398,0.028823,0.580623,-0.088719,-0.853473,0.513158,-0.935493,-0.451763,-0.743917,0.310252,0.865244,-0.187124
-0.241550,0.187071,0.323012,-0.183412,0.049033,0.405201,0.623392,-0.588381,-0.798761,0.487987,-0.935210,-0.295082,-0.757818,-0.064839,0.820989,0.451073
-0.463008,0.220307,0.744190,-0.276793,0.499450,0.402631,0.436357,-0.517516,-0.653993,-0.100490,-0.777201,0.182520,-0.864604,-0.232164,0.320611,-0.267127
-0.563080,0.273655,0.769015,-0.163637,0.785956,0.684479,-0.060922,-0.615855,-0.406881,0.193523,-0.631773,0.565796,-0.310770,0.112936,-0.464773,0.699149
-0.575785,0.314650,0.416130,-0.497977,0.765106,0.433791,-0.029862,-0.499358,-0.056994,0.115265,-0.315264,0.124143,0.116491,0.273965,-0.654097,0.931337
-0.430449,0.013686,0.049694,-0.479435,0.715821,0.288811,-0.120980,-0.228945,-0.046962,-0.417255,0.221954,0.056860,-0.158048,-0.166536,-0.828721,0.935837
0.027175,-0.099992,0.015627,-0.391457,0.366276,0.316336,-0.164326,0.512490,0.613359,-0.255235,-0.076929,0.479872,0.318200,-0.253682,-0.822150,0.808369
0.327408,0.248382,-0.569443,-0.132417,-0.322273,0.091113,-0.683225,0.711914,0.689575,0.055693,0.152636,0.474402,0.652605,-0.369417,-0.620312,0.617569
0.663736,0.056423,-0.575526,0.635605,-0.588986,-0.218353,-0.875314,0.855963,0.721004,-0.199281,0.769250,0.594597,0.768469,-0.349083,-0.234455,-0.316698
0.645801,0.078379,-0.776454,0.547645,-0.855353,-0.546351,-0.869359,0.132711,0.636534,-0.411577,0.852533,-0.129551,0.770548,-0.599889,0.029529,-0.453705
0.636957,-0.265206,-0.736757,0.354910,-0.895041,-0.494732,-0.670316,-0.726298,0.288659,-0.429369,0.776996,-0.576032,0.725197,-0.404197,-0.343085,-0.368954
0.643132,-0.386105,-0.554716,0.301740,-0.860434,-0.357780,-0.570063,-0.847620,-0.114799,-0.137869,0.471749,-0.801472,0.550171,0.258477,-0.007069,-0.320725
0.453460,-0.539721,0.059413,0.425767,-0.723791,-0.096767,0.251352,-0.704300,-0.557195,0.447921,-0.315994,-0.549741,-0.466965,0.499543,0.705517,-0.302805
-0.019061,-0.658576,0.212184,-0.357855,-0.349336,0.278574,0.019804,-0.503530,-0.764521,0.419662,-0.871845,-0.373176,-0.741961,0.725651,0.844665,-0.136909
-0.503682,-0.289762,0.216026,-0.515166,0.111679,0.033252,0.513942,-0.273338,-0.728125,0.681795,-0.938276,-0.124717,-0.903131,0.507971,0.764241,0.188945
-0.469595,0.404319,0.598133,-0.415090,0.264960,0.264181,0.734231,-0.048171,-0.639922,0.576861,-0.912024,0.268402,-0.914068,-0.111992,0.635946,0.129693
-0.375630,0.039846,0.797492,0.092167,0.409458,0.452234,0.212872,-0.778511,-0.505098,0.354622,-0.785508,-0.068038,-0.722692,-0.040292,0.412090,-0.115736
-0.479961,0.219779,0.651666,-0.576736,0.558668,0.542127,0.111448,-0.674055,-0.042131,0.155373,-0.513533,0.134240,-0.364470,0.316018,-0.364026,0.748816
-0.554571,0.432594,0.294736,-0.655857,0.687120,0.637519,0.142936,-0.578322,-0.525679,-0.469207,-0.126990,-0.109468,-0.043413,0.196995,-0.499164,0.900065
-0.435871,-0.224176,0.104078,-0.574436,0.595509,0.252298,-0.278670,-0.172895,0.167743,-0.492336,-0.076332,0.202041,0.283587,0.017325,-0.850137,0.866361
0.096630,-0.459986,0.007164,-0.034110,0.088784,-0.315534,-0.534938,0.458854,0.658068,-0.489265,0.423685,0.318772,0.291819,-0.548951,-0.838094,0.582152
0.438457,0.098742,-0.528589,0.312746,-0.401263,-0.416191,-0.873849,0.904841,0.709804,-0.100731,0.695336,0.503766,0.698426,-0.507145,-0.374901,0.162954
0.549740,-0.006523,-0.746220,0.583693,-0.713195,-0.560880,-0.898903,0.873574,0.723892,0.026889,0.797616,0.366366,0.784320,-0.417969,-0.097945,0.097562
0.701974,0.020584,-0.781366,0.557570,-0.894258,-0.284412,-0.795483,-0.052157,0.399547,-0.517606,0.800619,0.100484,0.741076,-0.629178,-0.469037,-0.621183
0.645336,-0.385923,-0.764250,0.431378,-0.925615,-0.277055,-0.598749,-0.487818,0.137860,-0.234877,0.655565,-0.558445,0.642256,-0.153657,-0.227431,-0.501778
0.518783,-0.579661,-0.375141,0.042598,-0.825973,-0.194424,-0.549402,-0.248375,-0.406227,0.164259,0.143929,-0.357523,0.032967,0.584990,0.262469,-0.227772
0.091213,-0.582633,0.322788,0.114525,-0.499903,0.058538,0.668403,-0.239442,-0.813175,0.624069,-0.757416,-0.471170,-0.566339,0.328986,0.772771,-0.385631
-0.360891,-0.583643,-0.074741,-0.187457,-0.112745,-0.018730,0.600098,0.008834,-0.888479,0.607807,-0.921735,-0.441798,-0.753022,0.149625,0.834678,-0.277126
-0.160672,0.085574,0.321412,-0.068997,0.271443,0.219277,0.685101,-0.507942,-0.838838,0.448000,-0.916523,-0.295157,-0.779158,-0.156281,0.810108,-0.149926
-0.441055,0.261115,0.627366,-0.256841,0.448315,0.451275,0.429876,-0.463260,-0.749610,0.282591,-0.838211,0.117806,-0.656936,-0.315425,0.703926,-0.272226
-0.523983,0.085124,0.721231,-0.245454,0.634304,0.613925,0.007399,-0.509429,-0.556178,0.345316,-0.781588,0.430485,-0.244043,-0.015763,0.280073,0.182000
-0.536032,0.437404,0.623510,-0.544455,0.786520,0.658246,0.072296,-0.620870,-0.133295,0.166236,-0.388010,0.301352,0.089545,0.228431,-0.623479,0.882573
-0.547885,0.348369,0.186405,-0.615041,0.798631,0.500694,0.057643,-0.493317,-0.423404,-0.551534,0.124445,-0.138011,-0.242106,0.063584,-0.690483,0.939857
-0.134771,-0.221317,-0.098086,-0.377123,0.500610,0.004631,0.064906,0.259457,0.447283,-0.576866,0.037953,0.045854,0.107992,-0.393091,-0.870422,0.911401
0.126689,-0.365299,0.107343,-0.138604,0.314757,-0.013456,-0.321611,0.689828,0.682447,-0.473033,0.285414,0.331620,0.369486,-0.267937,-0.754166,0.701437
0.445491,0.064289,-0.493694,0.208333,-0.447317,-0.125929,-0.877663,0.854442,0.671807,-0.007870,0.625090,0.515860,0.758605,-0.454947,-0.379958,0.186268
0.582362,-0.224288,-0.710354,0.606006,-0.800036,-0.471917,-0.921417,0.705138,0.700230,0.067294,0.806608,0.594711,0.755544,-0.521692,-0.074240,-0.670173
0.632469,0.187738,-0.737070,0.354757,-0.885394,-0.492478,-0.841159,-0.146966,0.381754,-0.414351,0.740794,-0.211721,0.746713,-0.384788,-0.338420,-0.553445
0.663883,-0.463485,-0.635828,0.435912,-0.909344,-0.305741,-0.555789,-0.731627,0.103878,-0.250244,0.447698,-0.603481,0.558416,0.070570,-0.176696,-0.424984
0.540009,-0.384874,-0.396582,0.160004,-0.821255,-0.187148,0.069187,-0.866401,-0.131380,0.351025,0.268155,-0.709128,-0.065015,0.485789,0.392868,0.171048
-0.062483,-0.613011,0.072136,-0.459869,-0.465091,0.299713,-0.241374,-0.558135,-0.784186,0.441192,-0.801571,-0.604979,-0.424325,0.830619,0.873922,-0.222585
-0.534036,-0.369580,0.071367,-0.550696,0.057572,-0.008853,0.383579,-0.305702,-0.797383,0.689698,-0.935874,-0.405793,-0.819007,0.683648,0.844161,0.043185
-0.411663,0.402260,0.550336,-0.398877,0.631873,0.177411,0.743377,-0.049897,-0.724437,0.657241,-0.921966,0.001947,-0.839272,0.283043,0.747428,0.215742
-0.450888,0.191565,0.726115,-0.114043,0.411648,0.562861,0.317894,-0.707363,-0.555552,0.274408,-0.761513,0.554420,-0.725823,0.068493,0.350846,-0.221195
-0.365651,0.286095,0.694933,-0.401916,0.428599,0.739329,0.347697,-0.681600,-0.424465,0.113211,-0.550698,-0.023044,-0.265854,0.028341,-0.137128,0.723151
-0.575021,0.392159,0.374453,-0.680908,0.691659,0.619160,0.298505,-0.603821,-0.335198,-0.478739,-0.087507,-0.183645,0.009976,0.263681,-0.449114,0.931863
-0.447257,-0.130656,0.142060,-0.540884,0.579545,0.418167,-0.178079,-0.231694,-0.120541,-0.682685,-0.280224,0.084453,-0.113717,-0.273180,-0.819261,0.877091
0.039354,-0.191096,-0.242090,-0.010602,0.139007,0.045287,-0.346885,0.074544,0.526860,-0.301367,-0.059091,0.450343,0.239029,-0.433874,-0.881497,0.843824
0.334539,0.470064,-0.161168,-0.070834,-0.154917,0.376723,-0.694270,0.798037,0.691219,-0.054141,0.191429,0.475039,0.609782,-0.299938,-0.530987,0.582323
0.350146,-0.076311,-0.469889,0.589166,-0.167746,-0.612044,-0.831513,0.895366,0.783987,-0.038104,0.839877,0.429573,0.748617,-0.303014,-0.230887,-0.077157
0.501785,-0.118733,-0.803985,0.544258,-0.771320,-0.673240,-0.861371,0.219172,0.608126,-0.431966,0.895355,0.273365,0.727121,-0.700041,-0.229988,-0.259603
0.638135,-0.378288,-0.706439,0.329030,-0.859615,-0.246648,-0.719105,-0.738710,0.269310,-0.572837,0.834707,-0.173238,0.584011,-0.668356,-0.532874,-0.531820
0.642630,-0.442624,-0.671121,0.277094,-0.879807,-0.344157,-0.604471,-0.871946,0.055214,-0.361001,0.600052,-0.700346,0.510456,0.068620,-0.208958,-0.449384
0.553058,-0.544520,-0.210857,0.375287,-0.785930,-0.034529,-0.328230,-0.794197,-0.416778,0.127509,0.153257,-0.586956,-0.006989,0.687026,0.378988,-0.326935
-0.033025,-0.646425,0.178246,0.100370,-0.475923,0.035548,-0.132716,-0.750916,-0.794443,0.522120,-0.784205,-0.571669,-0.492975,0.422194,0.885717,-0.379530
-0.407956,-0.493073,0.034909,-0.357961,-0.175162,-0.031649,0.451273,-0.513363,-0.784566,0.704458,-0.930576,-0.329423,-0.807918,0.428961,0.874668,-0.073859
-0.393614,0.281463,0.531473,-0.461170,0.095380,0.268114,0.757984,-0.009993,-0.668221,0.667245,-0.919675,0.159444,-0.865892,-0.062986,0.773426,0.034019
-0.531646,0.384774,0.783625,-0.084316,0.541158,0.242705,0.590379,-0.678216,-0.618650,0.213906,-0.796982,0.123945,-0.905373,-0.443513,0.275521,0.075948
-0.477770,0.070490,0.677693,-0.543034,0.545484,0.533920,0.194639,-0.714061,-0.445676,0.101450,-0.561172,0.076158,-0.337464,0.009244,-0.331030,0.691278
-0.554358,0.182806,0.453307,-0.628490,0.697568,0.302106,0.131169,-0.628432,0.022510,-0.254075,-0.196233,-0.010383,-0.088537,0.260999,-0.545662,0.913292
